127.0.0.1 - - [31/Dec/2015:15:10:45 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [31/Dec/2015:16:11:24 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 2256
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "POST /bpms/jsp/investproducts/addOrUpdateInvestProduct.jsp HTTP/1.1" 200 5837
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "GET /bpms/js/validate.js?_=1451549517195 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:57 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:12:18 +0800] "POST /bpms/investProduct/investProductAction!persistenceInvestProduct.action HTTP/1.1" 200 112
127.0.0.1 - - [31/Dec/2015:16:12:18 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 2256
127.0.0.1 - - [31/Dec/2015:16:12:49 +0800] "POST /bpms/investProduct/investProductAction!findInvestProductDetailsById.action?prodId=2c928a9b51f6dfce0151f717635d0020 HTTP/1.1" 200 1754
127.0.0.1 - - [31/Dec/2015:16:14:13 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 229
127.0.0.1 - - [31/Dec/2015:16:14:33 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 2256
127.0.0.1 - - [31/Dec/2015:16:22:16 +0800] "POST /bpms/investProduct/investProductAction!findInvestProductDetailsById.action?prodId=2c928a9b51f6dfce0151f717635d0020 HTTP/1.1" 200 1754
127.0.0.1 - - [31/Dec/2015:16:25:36 +0800] "GET /bpms/jsp/investorSupervision/showDueInvestorDetails.jsp HTTP/1.1" 200 16604
127.0.0.1 - - [31/Dec/2015:16:25:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:25:37 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 629
127.0.0.1 - - [31/Dec/2015:16:25:37 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findDueInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:29:19 +0800] "GET /bpms/investorSupervision/investorSupervisionAction!doExportExcel4DueInvestors.action HTTP/1.1" 200 8184
127.0.0.1 - - [31/Dec/2015:16:32:50 +0800] "GET /bpms/jsp/investorSupervision/showDueInvestorDetails.jsp HTTP/1.1" 200 16604
127.0.0.1 - - [31/Dec/2015:16:32:50 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:32:50 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 629
127.0.0.1 - - [31/Dec/2015:16:32:50 +0800] "GET /bpms/jsp/investorSupervision/showReturnInterestInvestorDetails.jsp HTTP/1.1" 200 16684
127.0.0.1 - - [31/Dec/2015:16:32:51 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findDueInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:32:51 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:32:51 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 629
127.0.0.1 - - [31/Dec/2015:16:32:51 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findReturnInterestInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:33:52 +0800] "GET /bpms/investorSupervision/investorSupervisionAction!doExportExcel4ReturnInterestToInvestors.action HTTP/1.1" 200 8934
127.0.0.1 - - [31/Dec/2015:16:37:53 +0800] "GET /bpms/jsp/investorSupervision/showInvestPerformanceReport.jsp HTTP/1.1" 200 10544
127.0.0.1 - - [31/Dec/2015:16:37:53 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:37:53 +0800] "POST /bpms/orgz/organizationAction!findOrganizationList.action HTTP/1.1" 200 10018
127.0.0.1 - - [31/Dec/2015:16:37:53 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:38:10 +0800] "GET /bpms/themes/icons/company.png HTTP/1.1" 200 1114
127.0.0.1 - - [31/Dec/2015:16:38:43 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!doExportExcel.action HTTP/1.1" 200 -
127.0.0.1 - - [31/Dec/2015:16:39:01 +0800] "GET /bpms/jsp/investorSupervision/showInvestPerformanceReport.jsp HTTP/1.1" 200 10544
127.0.0.1 - - [31/Dec/2015:16:39:01 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:39:01 +0800] "POST /bpms/orgz/organizationAction!findOrganizationList.action HTTP/1.1" 200 10018
127.0.0.1 - - [31/Dec/2015:16:39:01 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:39:05 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:39:06 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!doExportExcel.action HTTP/1.1" 200 -
127.0.0.1 - - [31/Dec/2015:16:39:36 +0800] "GET /bpms/jsp/investorSupervision/showInvestPerformanceReport.jsp HTTP/1.1" 200 10544
127.0.0.1 - - [31/Dec/2015:16:39:36 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:39:36 +0800] "POST /bpms/orgz/organizationAction!findOrganizationList.action HTTP/1.1" 200 10018
127.0.0.1 - - [31/Dec/2015:16:39:36 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:16:41:43 +0800] "GET /bpms/jsp/investorSupervision/showInvestPerformanceReport.jsp HTTP/1.1" 200 10544
127.0.0.1 - - [31/Dec/2015:16:41:43 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:41:43 +0800] "POST /bpms/orgz/organizationAction!findOrganizationList.action HTTP/1.1" 200 10018
127.0.0.1 - - [31/Dec/2015:16:41:43 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
